UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
AM,2011,34,12,presidente,9,nulo,nulo
AM,2011,34,31,presidente,129,13,13
AM,2011,34,31,presidente,137,22,22
AM,2011,34,31,presidente,1,branco,branco
AM,2011,34,31,presidente,8,nulo,nulo
AM,2011,34,32,presidente,140,13,13
AM,2011,34,32,presidente,126,22,22
AM,2011,34,32,presidente,2,branco,branco
AM,2011,34,32,presidente,5,nulo,nulo
AM,2011,34,3,presidente,145,13,13
AM,2011,34,3,presidente,130,22,22
AM,2011,34,3,presidente,2,branco,branco
AM,2011,34,3,presidente,17,nulo,nulo
AM,2011,34,26,presidente,46,13,13
AM,2011,34,26,presidente,42,22,22
AM,2011,34,26,presidente,4,nulo,nulo
AM,2011,34,38,presidente,117,13,13
AM,2011,34,38,presidente,117,22,22
AM,2011,34,38,presidente,7,nulo,nulo
AM,2011,34,35,presidente,108,13,13
AM,2011,34,35,presidente,105,22,22
AM,2011,34,35,presidente,2,branco,branco
AM,2011,34,35,presidente,6,nulo,nulo
AM,2011,34,6,presidente,139,13,13
AM,2011,34,6,presidente,123,22,22
AM,2011,34,6,presidente,2,branco,branco
AM,2011,34,6,presidente,10,nulo,nulo
AM,2011,34,8,presidente,129,13,13
AM,2011,34,8,presidente,144,22,22
AM,2011,34,8,presidente,1,branco,branco
AM,2011,34,8,presidente,15,nulo,nulo
AM,2011,34,40,presidente,154,13,13
AM,2011,34,40,presidente,115,22,22
AM,2011,34,40,presidente,2,branco,branco
AM,2011,34,40,presidente,4,nulo,nulo
AM,2011,34,20,presidente,34,13,13
AM,2011,34,20,presidente,19,22,22
AM,2011,34,20,presidente,1,branco,branco
AM,2011,34,37,presidente,122,13,13
AM,2011,34,37,presidente,117,22,22
AM,2011,34,37,presidente,7,nulo,nulo
AM,2011,34,15,presidente,148,13,13
AM,2011,34,15,presidente,124,22,22
AM,2011,34,15,presidente,1,branco,branco
AM,2011,34,15,presidente,7,nulo,nulo
AM,2011,34,16,presidente,137,13,13
AM,2011,34,16,presidente,110,22,22
AM,2011,34,16,presidente,1,branco,branco
AM,2011,34,16,presidente,5,nulo,nulo
AM,2011,34,18,presidente,32,13,13
AM,2011,34,18,presidente,8,22,22
AM,2011,34,18,presidente,3,nulo,nulo
AM,2011,34,30,presidente,148,13,13
AM,2011,34,30,presidente,136,22,22
AM,2011,34,30,presidente,3,branco,branco
AM,2011,34,30,presidente,5,nulo,nulo
AM,2011,34,29,presidente,107,13,13
AM,2011,34,29,presidente,145,22,22
AM,2011,34,29,presidente,2,branco,branco
AM,2011,34,29,presidente,14,nulo,nulo
AM,2011,34,34,presidente,140,13,13
AM,2011,34,34,presidente,104,22,22
AM,2011,34,34,presidente,1,branco,branco
AM,2011,34,34,presidente,13,nulo,nulo
AM,2011,34,5,presidente,166,13,13
AM,2011,34,5,presidente,97,22,22
AM,2011,34,5,presidente,21,nulo,nulo
AM,2011,34,36,presidente,103,13,13
AM,2011,34,36,presidente,114,22,22
AM,2011,34,36,presidente,2,branco,branco
AM,2011,34,36,presidente,11,nulo,nulo
AM,2011,34,10,presidente,164,13,13
AM,2011,34,10,presidente,129,22,22
AM,2011,34,10,presidente,1,branco,branco
AM,2011,34,10,presidente,9,nulo,nulo
AM,2011,34,2,presidente,137,13,13
AM,2011,34,2,presidente,138,22,22
AM,2011,34,2,presidente,4,branco,branco
AM,2011,34,2,presidente,11,nulo,nulo
AM,2011,34,11,presidente,131,13,13
AM,2011,34,11,presidente,127,22,22
AM,2011,34,11,presidente,2,branco,branco
AM,2011,34,11,presidente,12,nulo,nulo
AM,2011,34,4,presidente,163,13,13
AM,2011,34,4,presidente,111,22,22
AM,2011,34,4,presidente,3,branco,branco
AM,2011,34,4,presidente,15,nulo,nulo
AM,2011,34,17,presidente,147,13,13
AM,2011,34,17,presidente,126,22,22
AM,2011,34,17,presidente,4,nulo,nulo
AM,2011,34,14,presidente,140,13,13
AM,2011,34,14,presidente,133,22,22
AM,2011,34,14,presidente,2,branco,branco
AM,2011,34,14,presidente,9,nulo,nulo
AM,2135,20,104,presidente,113,13,13
AM,2135,20,104,presidente,36,22,22
AM,2135,20,104,presidente,3,nulo,nulo
AM,2135,20,88,presidente,370,13,13
AM,2135,20,88,presidente,4,22,22
AM,2135,20,88,presidente,2,branco,branco
AM,2135,20,88,presidente,14,nulo,nulo
AM,2135,20,9,presidente,183,13,13
AM,2135,20,9,presidente,72,22,22
AM,2135,20,9,presidente,1,branco,branco
AM,2135,20,9,presidente,15,nulo,nulo
AM,2135,20,75,presidente,211,13,13
AM,2135,20,75,presidente,41,22,22
AM,2135,20,75,presidente,13,nulo,nulo
AM,2135,20,13,presidente,130,13,13
AM,2135,20,13,presidente,33,22,22
AM,2135,20,13,presidente,9,nulo,nulo
AM,2135,20,96,presidente,167,13,13
AM,2135,20,96,presidente,2,22,22
AM,2135,20,96,presidente,3,nulo,nulo
AM,2135,20,58,presidente,212,13,13
AM,2135,20,58,presidente,17,22,22
AM,2135,20,58,presidente,1,branco,branco
AM,2135,20,58,presidente,21,nulo,nulo
AM,2135,20,69,presidente,174,13,13
AM,2135,20,69,presidente,8,22,22
AM,2135,20,69,presidente,1,branco,branco
AM,2135,20,69,presidente,11,nulo,nulo
AM,2135,20,95,presidente,273,13,13
AM,2135,20,95,presidente,5,22,22
AM,2135,20,95,presidente,11,nulo,nulo
AM,2135,20,90,presidente,59,13,13
AM,2135,20,90,presidente,10,22,22
AM,2135,20,90,presidente,1,branco,branco
AM,2135,20,90,presidente,1,nulo,nulo
AM,2135,20,27,presidente,190,13,13
AM,2135,20,27,presidente,21,22,22
AM,2135,20,27,presidente,6,nulo,nulo
AM,2135,20,53,presidente,257,13,13
AM,2135,20,53,presidente,10,22,22
AM,2135,20,53,presidente,1,branco,branco
AM,2135,20,53,presidente,26,nulo,nulo
AM,2135,20,12,presidente,228,13,13
AM,2135,20,12,presidente,71,22,22
AM,2135,20,12,presidente,3,branco,branco
AM,2135,20,12,presidente,9,nulo,nulo
AM,2135,20,86,presidente,215,13,13
AM,2135,20,86,presidente,84,22,22
AM,2135,20,86,presidente,3,branco,branco
AM,2135,20,86,presidente,13,nulo,nulo
AM,2135,20,55,presidente,199,13,13
AM,2135,20,55,presidente,63,22,22
AM,2135,20,55,presidente,7,branco,branco
AM,2135,20,55,presidente,9,nulo,nulo
AM,2135,20,67,presidente,278,13,13
AM,2135,20,67,presidente,3,22,22
AM,2135,20,67,presidente,12,nulo,nulo
AM,2135,20,19,presidente,200,13,13
AM,2135,20,19,presidente,65,22,22
AM,2135,20,19,presidente,4,branco,branco
AM,2135,20,19,presidente,11,nulo,nulo
AM,2135,20,62,presidente,322,13,13
AM,2135,20,62,presidente,9,22,22
AM,2135,20,62,presidente,1,branco,branco
AM,2135,20,62,presidente,16,nulo,nulo
AM,2135,20,66,presidente,203,13,13
AM,2135,20,66,presidente,36,22,22
AM,2135,20,66,presidente,14,nulo,nulo
AM,2135,20,97,presidente,164,13,13
AM,2135,20,97,presidente,53,22,22
AM,2135,20,97,presidente,3,branco,branco
AM,2135,20,97,presidente,9,nulo,nulo
AM,2135,20,70,presidente,234,13,13
AM,2135,20,70,presidente,68,22,22
AM,2135,20,70,presidente,2,branco,branco
AM,2135,20,70,presidente,9,nulo,nulo
AM,2135,20,100,presidente,182,13,13
AM,2135,20,100,presidente,51,22,22
AM,2135,20,100,presidente,10,nulo,nulo
AM,2135,20,87,presidente,194,13,13
AM,2135,20,87,presidente,7,22,22
AM,2135,20,87,presidente,8,nulo,nulo
AM,2135,20,26,presidente,237,13,13
AM,2135,20,26,presidente,27,22,22
AM,2135,20,26,presidente,2,branco,branco
AM,2135,20,26,presidente,15,nulo,nulo
AM,2135,20,56,presidente,215,13,13
AM,2135,20,56,presidente,11,22,22
AM,2135,20,56,presidente,17,nulo,nulo
AM,2135,20,91,presidente,183,13,13
AM,2135,20,91,presidente,90,22,22
AM,2135,20,91,presidente,3,branco,branco
AM,2135,20,91,presidente,11,nulo,nulo
AM,2135,20,76,presidente,198,13,13
AM,2135,20,76,presidente,58,22,22
AM,2135,20,76,presidente,2,branco,branco
AM,2135,20,76,presidente,9,nulo,nulo
AM,2135,20,93,presidente,181,13,13
AM,2135,20,93,presidente,40,22,22
AM,2135,20,93,presidente,1,branco,branco
AM,2135,20,93,presidente,15,nulo,nulo
AM,2135,20,8,presidente,196,13,13
AM,2135,20,8,presidente,52,22,22
AM,2135,20,8,presidente,5,branco,branco
AM,2135,20,8,presidente,12,nulo,nulo
AM,2135,20,65,presidente,201,13,13
AM,2135,20,65,presidente,47,22,22
AM,2135,20,65,presidente,2,branco,branco
AM,2135,20,65,presidente,9,nulo,nulo
AM,2135,20,20,presidente,198,13,13
AM,2135,20,20,presidente,58,22,22
AM,2135,20,20,presidente,3,branco,branco
AM,2135,20,20,presidente,15,nulo,nulo
AM,2135,20,98,presidente,212,13,13
AM,2135,20,98,presidente,82,22,22
AM,2135,20,98,presidente,13,nulo,nulo
AM,2135,20,15,presidente,218,13,13
AM,2135,20,15,presidente,82,22,22
AM,2135,20,15,presidente,1,branco,branco
AM,2135,20,15,presidente,16,nulo,nulo
AM,2135,20,22,presidente,225,13,13
AM,2135,20,22,presidente,22,22,22
AM,2135,20,22,presidente,9,nulo,nulo
AM,2135,20,16,presidente,198,13,13
AM,2135,20,16,presidente,41,22,22
AM,2135,20,16,presidente,1,branco,branco
AM,2135,20,16,presidente,17,nulo,nulo
AM,2135,20,94,presidente,84,13,13
AM,2135,20,94,presidente,50,22,22
AM,2135,20,94,presidente,2,nulo,nulo
AM,2135,20,24,presidente,201,13,13
AM,2135,20,24,presidente,14,22,22
AM,2135,20,24,presidente,1,branco,branco
AM,2135,20,24,presidente,10,nulo,nulo
AM,2135,20,64,presidente,205,13,13
AM,2135,20,64,presidente,63,22,22
AM,2135,20,64,presidente,12,nulo,nulo
AM,2135,20,23,presidente,228,13,13
AM,2135,20,23,presidente,23,22,22
AM,2135,20,23,presidente,6,nulo,nulo
AM,2135,20,102,presidente,158,13,13
AM,2135,20,102,presidente,47,22,22
AM,2135,20,102,presidente,4,branco,branco
AM,2135,20,102,presidente,9,nulo,nulo
AM,2135,20,105,presidente,179,13,13
AM,2135,20,105,presidente,46,22,22
AM,2135,20,105,presidente,3,branco,branco
AM,2135,20,105,presidente,11,nulo,nulo
AM,2135,20,18,presidente,225,13,13
AM,2135,20,18,presidente,64,22,22
AM,2135,20,18,presidente,3,branco,branco
AM,2135,20,18,presidente,22,nulo,nulo
AM,2135,20,79,presidente,176,13,13
AM,2135,20,79,presidente,8,22,22
AM,2135,20,79,presidente,1,branco,branco
AM,2135,20,79,presidente,15,nulo,nulo
AM,2135,20,89,presidente,321,13,13
AM,2135,20,89,presidente,8,22,22
AM,2135,20,89,presidente,18,nulo,nulo
AM,2135,20,54,presidente,208,13,13
AM,2135,20,54,presidente,46,22,22
AM,2135,20,54,presidente,2,branco,branco
AM,2135,20,54,presidente,12,nulo,nulo
AM,2135,20,85,presidente,135,13,13
AM,2135,20,85,presidente,29,22,22
AM,2135,20,85,presidente,11,nulo,nulo
AM,2135,20,52,presidente,264,13,13
AM,2135,20,52,presidente,3,22,22
AM,2135,20,52,presidente,2,branco,branco
AM,2135,20,52,presidente,20,nulo,nulo
AM,2135,20,77,presidente,186,13,13
AM,2135,20,77,presidente,71,22,22
AM,2135,20,77,presidente,10,nulo,nulo
AM,2135,20,82,presidente,213,13,13
AM,2135,20,82,presidente,25,22,22
AM,2135,20,82,presidente,1,branco,branco
AM,2135,20,82,presidente,14,nulo,nulo
AM,2135,20,72,presidente,198,13,13
AM,2135,20,72,presidente,73,22,22
AM,2135,20,72,presidente,2,branco,branco
AM,2135,20,72,presidente,5,nulo,nulo
AM,2135,20,59,presidente,207,13,13
AM,2135,20,59,presidente,50,22,22
AM,2135,20,59,presidente,2,branco,branco
AM,2135,20,59,presidente,14,nulo,nulo
AM,2135,20,101,presidente,205,13,13
AM,2135,20,101,presidente,37,22,22
AM,2135,20,101,presidente,17,nulo,nulo
AM,2135,20,10,presidente,200,13,13
AM,2135,20,10,presidente,54,22,22
AM,2135,20,10,presidente,5,branco,branco
AM,2135,20,10,presidente,12,nulo,nulo
AM,2135,20,92,presidente,161,13,13
AM,2135,20,92,presidente,68,22,22
AM,2135,20,92,presidente,1,branco,branco
AM,2135,20,92,presidente,11,nulo,nulo
AM,2135,20,21,presidente,189,13,13
AM,2135,20,21,presidente,57,22,22
AM,2135,20,21,presidente,2,branco,branco
AM,2135,20,21,presidente,14,nulo,nulo
AM,2135,20,11,presidente,185,13,13
AM,2135,20,11,presidente,75,22,22
AM,2135,20,11,presidente,3,branco,branco
AM,2135,20,11,presidente,11,nulo,nulo
AM,2135,20,63,presidente,211,13,13
AM,2135,20,63,presidente,66,22,22
AM,2135,20,63,presidente,10,nulo,nulo
AM,2135,20,17,presidente,198,13,13
AM,2135,20,17,presidente,42,22,22
AM,2135,20,17,presidente,1,branco,branco
AM,2135,20,17,presidente,13,nulo,nulo
AM,2135,20,25,presidente,88,13,13
AM,2135,20,25,presidente,19,22,22
AM,2135,20,25,presidente,1,nulo,nulo
AM,2135,20,83,presidente,171,13,13
AM,2135,20,83,presidente,7,22,22
AM,2135,20,83,presidente,14,nulo,nulo
AM,2135,20,14,presidente,226,13,13
AM,2135,20,14,presidente,65,22,22
AM,2135,20,14,presidente,2,branco,branco
AM,2135,20,14,presidente,18,nulo,nulo
AM,2135,20,107,presidente,243,13,13
AM,2135,20,107,presidente,1,22,22
AM,2135,20,107,presidente,15,nulo,nulo
AM,2135,20,99,presidente,179,13,13
AM,2135,20,99,presidente,13,22,22
AM,2135,20,99,presidente,3,branco,branco
AM,2135,20,99,presidente,13,nulo,nulo
AM,2135,20,68,presidente,276,13,13
AM,2135,20,68,presidente,3,22,22
AM,2135,20,68,presidente,14,nulo,nulo
AM,2135,20,103,presidente,221,13,13
AM,2135,20,103,presidente,76,22,22
AM,2135,20,103,presidente,1,branco,branco
AM,2135,20,103,presidente,8,nulo,nulo
AM,2135,20,81,presidente,209,13,13
AM,2135,20,81,presidente,41,22,22
AM,2135,20,81,presidente,2,branco,branco
AM,2135,20,81,presidente,17,nulo,nulo
AM,2313,46,9,presidente,192,13,13
AM,2313,46,9,presidente,40,22,22
AM,2313,46,9,presidente,25,nulo,nulo
AM,2313,46,33,presidente,163,13,13
AM,2313,46,33,presidente,51,22,22
AM,2313,46,33,presidente,3,branco,branco
AM,2313,46,33,presidente,19,nulo,nulo
AM,2313,46,1,presidente,127,13,13
AM,2313,46,1,presidente,55,22,22
AM,2313,46,1,presidente,6,branco,branco
AM,2313,46,1,presidente,14,nulo,nulo
AM,2313,46,13,presidente,123,13,13
AM,2313,46,13,presidente,63,22,22
AM,2313,46,13,presidente,4,branco,branco
AM,2313,46,13,presidente,16,nulo,nulo
AM,2313,46,7,presidente,150,13,13
AM,2313,46,7,presidente,37,22,22
AM,2313,46,7,presidente,2,branco,branco
AM,2313,46,7,presidente,15,nulo,nulo
AM,2313,46,41,presidente,182,13,13
AM,2313,46,41,presidente,49,22,22
AM,2313,46,41,presidente,1,branco,branco
AM,2313,46,41,presidente,12,nulo,nulo
AM,2313,46,27,presidente,164,13,13
AM,2313,46,27,presidente,80,22,22
AM,2313,46,27,presidente,3,branco,branco
AM,2313,46,27,presidente,9,nulo,nulo
AM,2313,46,12,presidente,183,13,13
AM,2313,46,12,presidente,51,22,22
AM,2313,46,12,presidente,3,branco,branco
AM,2313,46,12,presidente,10,nulo,nulo
AM,2313,46,31,presidente,122,13,13
AM,2313,46,31,presidente,36,22,22
AM,2313,46,31,presidente,3,branco,branco
AM,2313,46,31,presidente,10,nulo,nulo
AM,2313,46,32,presidente,163,13,13
AM,2313,46,32,presidente,49,22,22
AM,2313,46,32,presidente,2,branco,branco
AM,2313,46,32,presidente,16,nulo,nulo
AM,2313,46,19,presidente,114,13,13
AM,2313,46,19,presidente,41,22,22
AM,2313,46,19,presidente,2,branco,branco
AM,2313,46,19,presidente,18,nulo,nulo
AM,2313,46,3,presidente,150,13,13
AM,2313,46,3,presidente,50,22,22
AM,2313,46,3,presidente,3,branco,branco
AM,2313,46,3,presidente,13,nulo,nulo
AM,2313,46,28,presidente,152,13,13
AM,2313,46,28,presidente,84,22,22
AM,2313,46,28,presidente,6,branco,branco
AM,2313,46,28,presidente,10,nulo,nulo
AM,2313,46,26,presidente,148,13,13
AM,2313,46,26,presidente,87,22,22
AM,2313,46,26,presidente,3,branco,branco
AM,2313,46,26,presidente,7,nulo,nulo
AM,2313,46,6,presidente,127,13,13
AM,2313,46,6,presidente,56,22,22
AM,2313,46,6,presidente,1,branco,branco
AM,2313,46,6,presidente,16,nulo,nulo
AM,2313,46,8,presidente,142,13,13
AM,2313,46,8,presidente,35,22,22
AM,2313,46,8,presidente,2,branco,branco
AM,2313,46,8,presidente,14,nulo,nulo
AM,2313,46,40,presidente,178,13,13
AM,2313,46,40,presidente,55,22,22
AM,2313,46,40,presidente,2,branco,branco
AM,2313,46,40,presidente,6,nulo,nulo
AM,2313,46,20,presidente,115,13,13
AM,2313,46,20,presidente,59,22,22
AM,2313,46,20,presidente,6,branco,branco
AM,2313,46,20,presidente,14,nulo,nulo
AM,2313,46,15,presidente,108,13,13
AM,2313,46,15,presidente,33,22,22
AM,2313,46,15,presidente,3,branco,branco
AM,2313,46,15,presidente,8,nulo,nulo
AM,2313,46,22,presidente,149,13,13
AM,2313,46,22,presidente,85,22,22
AM,2313,46,22,presidente,6,branco,branco
AM,2313,46,22,presidente,9,nulo,nulo
AM,2313,46,16,presidente,91,13,13
AM,2313,46,16,presidente,33,22,22
AM,2313,46,16,presidente,3,branco,branco
AM,2313,46,16,presidente,9,nulo,nulo
AM,2313,46,24,presidente,156,13,13
AM,2313,46,24,presidente,74,22,22
AM,2313,46,24,presidente,6,branco,branco
AM,2313,46,24,presidente,6,nulo,nulo
AM,2313,46,23,presidente,156,13,13
AM,2313,46,23,presidente,87,22,22
AM,2313,46,23,presidente,5,branco,branco
AM,2313,46,23,presidente,12,nulo,nulo
AM,2313,46,18,presidente,115,13,13
AM,2313,46,18,presidente,57,22,22
AM,2313,46,18,presidente,3,branco,branco
AM,2313,46,18,presidente,8,nulo,nulo
AM,2313,46,30,presidente,137,13,13
AM,2313,46,30,presidente,84,22,22
AM,2313,46,30,presidente,4,branco,branco
AM,2313,46,30,presidente,17,nulo,nulo
AM,2313,46,29,presidente,154,13,13
AM,2313,46,29,presidente,73,22,22
AM,2313,46,29,presidente,3,branco,branco
AM,2313,46,29,presidente,14,nulo,nulo
AM,2313,46,5,presidente,141,13,13
AM,2313,46,5,presidente,45,22,22
AM,2313,46,5,presidente,5,branco,branco
AM,2313,46,5,presidente,10,nulo,nulo
AM,2313,46,10,presidente,180,13,13
AM,2313,46,10,presidente,44,22,22
AM,2313,46,10,presidente,1,branco,branco
AM,2313,46,10,presidente,21,nulo,nulo
AM,2313,46,2,presidente,144,13,13
AM,2313,46,2,presidente,45,22,22
AM,2313,46,2,presidente,1,branco,branco
AM,2313,46,2,presidente,15,nulo,nulo
AM,2313,46,21,presidente,122,13,13
AM,2313,46,21,presidente,53,22,22
AM,2313,46,21,presidente,3,branco,branco
AM,2313,46,21,presidente,10,nulo,nulo
AM,2313,46,11,presidente,197,13,13
AM,2313,46,11,presidente,49,22,22
AM,2313,46,11,presidente,3,branco,branco
AM,2313,46,11,presidente,10,nulo,nulo
AM,2313,46,4,presidente,131,13,13
AM,2313,46,4,presidente,49,22,22
AM,2313,46,4,presidente,20,nulo,nulo
AM,2313,46,17,presidente,112,13,13
AM,2313,46,17,presidente,49,22,22
AM,2313,46,17,presidente,11,nulo,nulo
AM,2313,46,25,presidente,153,13,13
AM,2313,46,25,presidente,82,22,22
AM,2313,46,25,presidente,5,branco,branco
AM,2313,46,25,presidente,4,nulo,nulo
AM,2313,46,14,presidente,123,13,13
AM,2313,46,14,presidente,51,22,22
AM,2313,46,14,presidente,4,branco,branco
AM,2313,46,14,presidente,9,nulo,nulo
AM,2119,26,60,presidente,274,13,13
AM,2119,26,60,presidente,41,22,22
AM,2119,26,60,presidente,1,branco,branco
AM,2119,26,60,presidente,9,nulo,nulo
AM,2119,26,9,presidente,209,13,13
AM,2119,26,9,presidente,21,22,22
AM,2119,26,9,presidente,9,nulo,nulo
AM,2119,26,33,presidente,309,13,13
AM,2119,26,33,presidente,27,22,22
AM,2119,26,33,presidente,1,branco,branco
AM,2119,26,33,presidente,20,nulo,nulo
AM,2119,26,1,presidente,265,13,13
AM,2119,26,1,presidente,31,22,22
AM,2119,26,1,presidente,8,nulo,nulo
AM,2119,26,13,presidente,239,13,13
AM,2119,26,13,presidente,14,22,22
AM,2119,26,13,presidente,2,branco,branco
AM,2119,26,13,presidente,7,nulo,nulo
AM,2119,26,58,presidente,204,13,13
AM,2119,26,58,presidente,2,22,22
AM,2119,26,58,presidente,7,nulo,nulo
AM,2119,26,7,presidente,264,13,13
AM,2119,26,7,presidente,33,22,22
AM,2119,26,7,presidente,9,nulo,nulo
AM,2119,26,41,presidente,213,13,13
AM,2119,26,41,presidente,23,22,22
AM,2119,26,41,presidente,10,nulo,nulo
AM,2119,26,39,presidente,260,13,13
AM,2119,26,39,presidente,41,22,22
AM,2119,26,39,presidente,1,branco,branco
AM,2119,26,39,presidente,9,nulo,nulo
AM,2119,26,27,presidente,295,13,13
AM,2119,26,27,presidente,46,22,22
AM,2119,26,27,presidente,1,branco,branco
AM,2119,26,27,presidente,6,nulo,nulo
AM,2119,26,47,presidente,256,13,13
AM,2119,26,47,presidente,37,22,22
AM,2119,26,47,presidente,1,branco,branco
AM,2119,26,47,presidente,2,nulo,nulo
AM,2119,26,53,presidente,149,13,13
AM,2119,26,53,presidente,26,22,22
AM,2119,26,53,presidente,9,nulo,nulo
AM,2119,26,12,presidente,255,13,13
AM,2119,26,12,presidente,13,22,22
AM,2119,26,12,presidente,1,branco,branco
AM,2119,26,12,presidente,6,nulo,nulo
AM,2119,26,55,presidente,266,13,13
AM,2119,26,55,presidente,33,22,22
AM,2119,26,55,presidente,2,branco,branco
AM,2119,26,55,presidente,7,nulo,nulo
AM,2119,26,46,presidente,181,13,13
AM,2119,26,46,presidente,6,22,22
AM,2119,26,46,presidente,1,branco,branco
AM,2119,26,46,presidente,19,nulo,nulo
AM,2119,26,44,presidente,243,13,13
AM,2119,26,44,presidente,40,22,22
AM,2119,26,44,presidente,9,nulo,nulo
AM,2119,26,31,presidente,198,13,13
AM,2119,26,31,presidente,13,22,22
AM,2119,26,31,presidente,6,nulo,nulo
AM,2119,26,32,presidente,259,13,13
AM,2119,26,32,presidente,3,22,22
AM,2119,26,32,presidente,2,branco,branco
AM,2119,26,32,presidente,13,nulo,nulo
AM,2119,26,19,presidente,240,13,13
AM,2119,26,19,presidente,20,22,22
AM,2119,26,19,presidente,13,nulo,nulo
AM,2119,26,3,presidente,263,13,13
AM,2119,26,3,presidente,26,22,22
AM,2119,26,3,presidente,1,branco,branco
AM,2119,26,3,presidente,7,nulo,nulo
AM,2119,26,28,presidente,278,13,13
AM,2119,26,28,presidente,33,22,22
AM,2119,26,28,presidente,4,branco,branco
AM,2119,26,28,presidente,12,nulo,nulo
AM,2119,26,62,presidente,301,13,13
AM,2119,26,62,presidente,1,22,22
AM,2119,26,62,presidente,1,branco,branco
AM,2119,26,62,presidente,18,nulo,nulo
AM,2119,26,50,presidente,223,13,13
AM,2119,26,50,presidente,9,22,22
AM,2119,26,50,presidente,1,branco,branco
AM,2119,26,50,presidente,10,nulo,nulo
AM,2119,26,26,presidente,213,13,13
AM,2119,26,26,presidente,26,22,22
AM,2119,26,26,presidente,11,nulo,nulo
AM,2119,26,56,presidente,237,13,13
AM,2119,26,56,presidente,33,22,22
AM,2119,26,56,presidente,8,nulo,nulo
AM,2119,26,38,presidente,266,13,13
AM,2119,26,38,presidente,29,22,22
AM,2119,26,38,presidente,4,nulo,nulo
AM,2119,26,35,presidente,204,13,13
AM,2119,26,35,presidente,16,22,22
AM,2119,26,35,presidente,6,nulo,nulo
AM,2119,26,6,presidente,245,13,13
AM,2119,26,6,presidente,32,22,22
AM,2119,26,6,presidente,1,branco,branco
AM,2119,26,6,presidente,12,nulo,nulo
AM,2119,26,8,presidente,217,13,13
AM,2119,26,8,presidente,17,22,22
AM,2119,26,8,presidente,1,branco,branco
AM,2119,26,8,presidente,9,nulo,nulo
AM,2119,26,40,presidente,286,13,13
AM,2119,26,40,presidente,38,22,22
AM,2119,26,40,presidente,2,branco,branco
AM,2119,26,40,presidente,9,nulo,nulo
AM,2119,26,20,presidente,212,13,13
AM,2119,26,20,presidente,17,22,22
AM,2119,26,20,presidente,6,nulo,nulo
AM,2119,26,37,presidente,200,13,13
AM,2119,26,37,presidente,24,22,22
AM,2119,26,37,presidente,5,nulo,nulo
AM,2119,26,15,presidente,192,13,13
AM,2119,26,15,presidente,3,22,22
AM,2119,26,15,presidente,1,branco,branco
AM,2119,26,15,presidente,18,nulo,nulo
AM,2119,26,22,presidente,253,13,13
AM,2119,26,22,presidente,41,22,22
AM,2119,26,22,presidente,1,branco,branco
AM,2119,26,22,presidente,12,nulo,nulo
AM,2119,26,61,presidente,160,13,13
AM,2119,26,61,presidente,5,22,22
